latitude,longitude
21.400094487696744,103.88138291282861
21.40009448752387,103.88162439195689
21.400094487350998,103.88186587108515
21.400094487178123,103.88210735021343
21.400094487005248,103.88234882934171
21.400094486832376,103.88259030846997
21.4000944866595,103.88283178759825
21.400094486486626,103.88307326672653
21.400094486313755,103.8833147458548
21.40009448614088,103.88355622498308
21.40009448596801,103.88379770411134
21.400094485795133,103.88403918323962
21.40009448562226,103.88428066236789
21.400094485449387,103.88452214149615
21.40009448527651,103.88476362062441
21.40009448510364,103.88500509975268
21.40009448493077,103.88524657888094
21.400094484757894,103.8854880580092
21.400094484585022,103.88572953713746
21.40009448441215,103.88597101626573
21.400094484239276,103.88621249539398
21.400094484066404,103.88645397452224
21.40009448389353,103.8866954536505
21.400094483720654,103.88693693277877
21.400094483547782,103.88717841190703
21.400094483374907,103.8874198910353
21.400094483202032,103.88766137016356
21.40009448302916,103.8879028492918
21.400094482856286,103.88814432842007
21.400094482683414,103.88838580754833
21.40009448251054,103.8886272866766
21.400094482337668,103.88886876580484
21.400094482164796,103.88911024493311
21.40009448199192,103.88935172406137
21.40009448181905,103.88959320318963
21.40009448164618,103.8898346823179
21.400094481473303,103.89007616144616
21.40009448130043,103.89031764057442
21.40009448112756,103.89055911970267
21.400094480954685,103.89080059883094
21.400094480781814,103.8910420779592
21.40009448060894,103.89128355708746
21.400094480436067,103.89152503621573
21.400094480263196,103.89176651534399
21.40009448009032,103.89200799447225
21.40009447991745,103.89224947360051
21.400094479744578,103.89249095272878
21.400094479571703,103.89273243185704
21.40009447939883,103.8929739109853
21.40009447922596,103.89321539011357
21.400094479053084,103.89345686924183
21.400094478880213,103.8936983483701
21.40009447870734,103.89393982749834
21.400094478534466,103.8941813066266
21.400094478361595,103.89442278575487
21.40009447818872,103.89466426488313
21.40009447801585,103.8949057440114
21.400094477842977,103.89514722313965
21.400094477670102,103.8953887022679
21.40009447749723,103.89563018139614
21.40009447732436,103.89587166052439
21.400094477151484,103.89611313965264
21.400094476978612,103.89635461878089
21.40009447680574,103.89659609790914
21.400094476632866,103.89683757703739
21.400094476459994,103.89707905616564
21.400094476287123,103.89732053529389
21.400094476114248,103.89756201442214
21.400094475941376,103.89780349355038
21.4000944757685,103.89804497267863
21.40009447559563,103.89828645180688
21.400094475422758,103.89852793093513
21.400094475249883,103.89876941006338
21.40009447507701,103.89901088919163
21.40009447490414,103.89925236831988
21.400094474731265,103.89949384744813
21.400094474558394,103.89973532657638
21.400094474385522,103.89997680570463
21.400094474212647,103.90021828483287
21.400094474039776,103.90045976396112
21.400094473866904,103.90070124308937
21.40009447369403,103.90094272221762
21.400094473521158,103.90118420134587
21.400094473348283,103.90142568047412
21.40009447317541,103.90166715960237
21.40009447300254,103.90190863873062
21.400094472829664,103.90215011785887
21.400094472656793,103.90239159698712
21.40009447248392,103.90263307611536
21.400094472311046,103.90287455524361
21.400094472138175,103.90311603437186
21.400094471965303,103.90335751350011
21.40009447179243,103.90359899262836
21.400094471619557,103.90384047175661
21.400094471446685,103.90408195088486
21.40009447127381,103.90432343001311
21.40009447110094,103.90456490914136
21.400094470928064,103.9048063882696
21.400094470755192,103.90504786739785
21.40009447058232,103.9052893465261
21.399869640007967,103.85723500000002
21.399869639835096,103.85747647875692
21.399869639662224,103.85771795751381
21.39986963948935,103.8579594362707
21.399869639316478,103.8582009150276
21.399869639143606,103.85844239378449
21.399869638970735,103.85868387254138
21.39986963879786,103.85892535129825
21.39986963862499,103.85916683005514
21.399869638452117,103.85940830881202
21.39986963827924,103.85964978756891
21.399869638106367,103.8598912663258
21.399869637933495,103.8601327450827
21.399869637760624,103.86037422383959
21.39986963758775,103.86061570259646
21.399869637414877,103.86085718135335
21.399869637242006,103.86109866011024
21.399869637069134,103.86134013886713
21.39986963689626,103.86158161762403
21.399869636723388,103.86182309638092
21.399869636550516,103.86206457513781
21.39986963637764,103.86230605389468
21.39986963620477,103.86254753265158
21.399869636031898,103.86278901140845
21.399869635859027,103.86303049016534
21.39986963568615,103.86327196892223
21.39986963551328,103.86351344767913
21.39986963534041,103.86375492643602
21.39986963516753,103.86399640519289
21.39986963499466,103.86423788394978
21.399869634821787,103.86447936270667
21.399869634648912,103.86472084146357
21.399869634476037,103.86496232022046
21.399869634303165,103.86520379897735
21.399869634130294,103.86544527773424
21.399869633957422,103.86568675649112
21.399869633784547,103.865928235248
21.399869633611676,103.86616971400488
21.399869633438804,103.86641119276177
21.39986963326593,103.86665267151866
21.399869633093058,103.86689415027556
21.399869632920186,103.86713562903245
21.399869632747315,103.86737710778932
21.39986963257444,103.86761858654621
21.39986963240157,103.8678600653031
21.399869632228697,103.86810154406
21.39986963205582,103.86834302281689
21.39986963188295,103.86858450157376
21.39986963171008,103.86882598033064
21.399869631537204,103.86906745908752
21.39986963136433,103.8693089378444
21.399869631191457,103.86955041660127
21.399869631018586,103.86979189535815
21.399869630845714,103.87003337411502
21.39986963067284,103.8702748528719
21.399869630499968,103.87051633162878
21.399869630327096,103.87075781038565
21.39986963015422,103.87099928914253
21.39986962998135,103.87124076789941
21.399869629808478,103.87148224665629
21.399869629635603,103.87172372541316
21.399869629462728,103.87196520417004
21.399869629289856,103.87220668292692
21.399869629116985,103.87244816168379
21.39986962894411,103.87268964044067
21.39986962877124,103.87293111919755
21.399869628598367,103.87317259795442
21.399869628425492,103.8734140767113
21.399869628252617,103.87365555546818
21.399869628079745,103.87389703422505
21.399869627906874,103.87413851298193
21.399869627734,103.8743799917388
21.399869627561127,103.87462147049568
21.399869627388256,103.87486294925255
21.399869627215384,103.87510442800942
21.39986962704251,103.8753459067663
21.399869626869638,103.87558738552318
21.399869626696766,103.87582886428005
21.39986962652389,103.87607034303693
21.39986962635102,103.8763118217938
21.39986962617815,103.87655330055068
21.399869626005277,103.87679477930756
21.3998696258324,103.87703625806444
21.39986962565953,103.87727773682131
21.39986962548666,103.87751921557819
21.399869625313784,103.87776069433507
21.39986962514091,103.87800217309194
21.399869624968037,103.87824365184882
21.399869624795166,103.8784851306057
21.39986962462229,103.87872660936257
21.39986962444942,103.87896808811945
21.399869624276548,103.87920956687631
21.399869624103676,103.87945104563317
21.3998696239308,103.87969252439004
21.39986962375793,103.8799340031469
21.399869623585058,103.88017548190376
21.399869623412183,103.88041696066063
21.39986962323931,103.88065843941749
21.39986962306644,103.88089991817435
21.39986962289357,103.88114139693121
21.399869622720693,103.88138287568808
21.399869622547822,103.88162435444494
21.39986962237495,103.8818658332018
21.399869622202075,103.88210731195866
21.3998696220292,103.88234879071553
21.39986962185633,103.88259026947239
21.399869621683454,103.88283174822925
21.39986962151058,103.88307322698611
21.399869621337707,103.88331470574298
21.399869621164836,103.88355618449984
21.39986962099196,103.8837976632567
21.39986962081909,103.88403914201356
21.399869620646218,103.88428062077043
21.399869620473346,103.88452209952729
21.39986962030047,103.88476357828415
21.3998696201276,103.88500505704101
21.39986961995473,103.88524653579788
21.399869619781857,103.88548801455474
21.39986961960898,103.8857294933116
21.39986961943611,103.88597097206845
21.39986961926324,103.88621245082531
21.399869619090364,103.88645392958217
21.399869618917492,103.88669540833904
21.39986961874462,103.8869368870959
21.399869618571746,103.88717836585275
21.39986961839887,103.88741984460961
21.399869618226,103.88766132336647
21.399869618053128,103.88790280212334
21.399869617880253,103.8881442808802
21.39986961770738,103.88838575963706
21.39986961753451,103.88862723839392
21.399869617361638,103.88886871715079
21.399869617188763,103.88911019590765
21.39986961701589,103.88935167466451
21.39986961684302,103.88959315342137
21.39986961667015,103.88983463217824
21.399869616497273,103.89007611093508
21.399869616324402,103.89031758969193
21.39986961615153,103.89055906844878
21.399869615978655,103.89080054720563
21.399869615805784,103.89104202596248
21.399869615632912,103.89128350471933
21.399869615460037,103.89152498347617
21.399869615287162,103.89176646223302
21.39986961511429,103.89200794098987
21.399869614941416,103.89224941974672
21.39986961476854,103.89249089850357
21.39986961459567,103.89273237726042
21.399869614422798,103.89297385601726
21.399869614249926,103.89321533477411
21.39986961407705,103.89345681353096
21.39986961390418,103.89369829228781
21.39986961373131,103.89393977104466
21.399869613558433,103.8941812498015
21.39986961338556,103.89442272855835
21.39986961321269,103.8946642073152
21.39986961303982,103.89490568607205
21.399869612866944,103.8951471648289
21.399869612694072,103.89538864358575
21.3998696125212,103.8956301223426
21.399869612348326,103.89587160109944
21.39986961217545,103.89611307985629
21.39986961200258,103.89635455861314
21.399869611829708,103.89659603736999
21.399869611656833,103.89683751612684
21.39986961148396,103.89707899488369
21.39986961131109,103.89732047364053
21.399869611138218,103.89756195239738
21.399869610965343,103.89780343115423
21.39986961079247,103.89804490991108
21.3998696106196,103.89828638866793
21.399869610446725,103.89852786742478
21.399869610273853,103.89876934618162
21.399869610100982,103.89901082493847
21.39986960992811,103.89925230369532
21.399869609755235,103.89949378245217
21.399869609582364,103.89973526120902
21.399869609409492,103.89997673996587
21.399869609236617,103.90021821872271
21.399869609063742,103.90045969747956
21.39986960889087,103.90070117623641
21.399869608718,103.90094265499324
21.399869608545124,103.90118413375008
21.399869608372253,103.90142561250691
21.399869608199378,103.90166709126375
21.399869608026506,103.90190857002058
21.39986960785363,103.90215004877743
21.39986960768076,103.90239152753426
21.39986960750789,103.9026330062911
21.399869607335013,103.90287448504793
21.39986960716214,103.90311596380477
21.39986960698927,103.9033574425616
21.3998696068164,103.90359892131843
21.399869606643524,103.90384040007527
21.399869606470652,103.9040818788321
21.39986960629778,103.90432335758895
21.399869606124906,103.90456483634578
21.399869605952034,103.90480631510262
21.399869605779163,103.90504779385945
21.399869605606288,103.90528927261629
21.399644775031934,103.85723500000002
21.399644774859066,103.85747647838551
21.399644774686195,103.857717956771
21.399644774513323,103.85795943515647
21.399644774340455,103.85820091354196
21.399644774167587,103.85844239192745
21.39964477399472,103.85868387031293
21.39964477382185,103.85892534869842
21.399644773648983,103.85916682708391
21.399644773476115,103.85940830546939
21.399644773303248,103.85964978385488
21.39964477313038,103.85989126224037
21.39964477295751,103.86013274062584
21.39964477278464,103.86037421901133
21.399644772611772,103.86061569739682
21.3996447724389,103.8608571757823
21.399644772266033,103.86109865416779
21.39964477209316,103.86134013255328
21.399644771920293,103.86158161093876
21.399644771747425,103.86182308932425
21.399644771574554,103.86206456770974
21.399644771401686,103.86230604609523
21.399644771228814,103.86254752448072
21.399644771055947,103.86278900286621
21.399644770883075,103.8630304812517
21.399644770710207,103.86327195963719
21.399644770537336,103.86351343802266
