latitude,longitude
21.059129779492412,105.82703503617545
21.059129779322557,105.82727595770407
21.059129779152705,105.82751687923269
21.059129778982854,105.82775780076132
21.059129778813,105.82799872228993
21.059129778643143,105.82823964381855
21.05912977847329,105.82848056534716
21.05912977830344,105.82872148687578
21.059129778133585,105.82896240840438
21.05912977796373,105.82920332993298
21.059129777793874,105.82944425146158
21.059129777624022,105.82968517299018
21.05912977745417,105.8299260945188
21.059129777284316,105.83016701604741
21.05912977711446,105.83040793757603
21.05912977694461,105.83064885910464
21.059129776774757,105.83088978063326
21.0591297766049,105.83113070216186
21.05912977643505,105.83137162369046
21.059129776265195,105.83161254521906
21.059129776095343,105.83185346674766
21.059129775925488,105.83209438827627
21.059129775755633,105.83233530980489
21.059129775585777,105.8325762313335
21.05912977541593,105.83281715286212
21.059129775246078,105.83305807439072
21.059129775076222,105.83329899591932
21.059129774906367,105.83353991744792
21.059129774736512,105.83378083897652
21.05912977456666,105.83402176050512
21.05912977439681,105.83426268203374
21.059129774226953,105.83450360356235
21.059129774057098,105.83474452509095
21.059129773887246,105.83498544661956
21.059129773717395,105.83522636814816
21.05912977354754,105.83546728967676
21.059129773377688,105.83570821120536
21.059129773207832,105.83594913273397
21.05912977303798,105.83619005426259
21.059129772868125,105.83643097579119
21.05912977269827,105.83667189731979
21.059129772528415,105.83691281884839
21.059129772358567,105.83715374037699
21.059129772188715,105.83739466190559
21.05912977201886,105.8376355834342
21.059129771849005,105.83787650496282
21.059129771679153,105.83811742649142
21.059129771509305,105.83835834802002
21.059129771339453,105.83859926954862
21.059129771169598,105.83884019107722
21.059129770999743,105.83908111260584
21.059129770829887,105.83932203413444
21.059129770660036,105.83956295566304
21.059129770490184,105.83980387719163
21.05912977032033,105.84004479872021
21.059129770150474,105.84028572024881
21.059129769980622,105.84052664177742
21.05912976981077,105.840767563306
21.05912976964092,105.84100848483459
21.059129769471063,105.84124940636319
21.059129769301208,105.84149032789179
21.059129769131356,105.84173124942038
21.0591297689615,105.84197217094896
21.059129768791646,105.84221309247756
21.05912976862179,105.84245401400617
21.059129768451943,105.84269493553477
21.05912976828209,105.84293585706335
21.059129768112236,105.84317677859194
21.05912976794238,105.84341770012054
21.05912976777253,105.84365862164914
21.05912976760268,105.84389954317773
21.05912976743283,105.84414046470631
21.059129767262974,105.84438138623491
21.05912976709312,105.84462230776352
21.059129766923263,105.8448632292921
21.059129766753415,105.84510415082069
21.059129766583563,105.84534507234929
21.059129766413708,105.84558599387789
21.059129766243853,105.84582691540649
21.059129766074,105.84606783693508
21.05912976590415,105.84630875846366
21.059129765734298,105.84654967999226
21.059129765564442,105.84679060152087
21.059129765394587,105.84703152304945
21.059129765224736,105.84727244457804
21.059129765054884,105.84751336610664
21.05912976488503,105.84775428763524
21.059129764715177,105.84799520916383
21.05912976454532,105.84823613069241
21.05912976437547,105.84847705222101
21.05912976420562,105.84871797374961
21.059129764035763,105.8489588952782
21.059129763865908,105.84919981680679
21.059129763696056,105.84944073833537
21.059129763526204,105.84968165986398
21.05912976335635,105.84992258139256
21.059129763186494,105.85016350292115
21.05912976301664,105.85040442444975
21.05912976284679,105.85064534597834
21.05912976267694,105.85088626750691
21.059129762507084,105.8511271890355
21.05912976233723,105.85136811056408
21.059129762167373,105.85160903209265
21.05912976199752,105.85184995362124
21.05912976182767,105.85209087514983
21.059129761657815,105.8523317966784
21.05912976148796,105.85257271820699
21.059129761318108,105.85281363973557
21.059129761148256,105.85305456126414
21.0591297609784,105.85329548279273
21.05912976080855,105.85353640432132
21.059129760638694,105.85377732584989
21.059129760468842,105.85401824737848
21.059129760298987,105.85425916890706
21.05912976012913,105.85450009043564
21.059129759959276,105.85474101196422
21.05912975978943,105.85498193349281
21.059129759619577,105.85522285502138
21.05912975944972,105.85546377654997
21.059129759279866,105.85570469807855
21.059129759110014,105.85594561960713
21.059129758940166,105.85618654113571
21.059129758770315,105.8564274626643
21.05912975860046,105.85666838419287
21.058904928029126,105.808725
21.05890492785927,105.80896592116454
21.05890492768942,105.8092068423291
21.058904927519563,105.80944776349367
21.058904927349708,105.80968868465823
21.058904927179857,105.80992960582279
21.058904927010005,105.81017052698735
21.058904926840153,105.8104114481519
21.0589049266703,105.81065236931646
21.058904926500446,105.81089329048102
21.05890492633059,105.81113421164557
21.05890492616074,105.81137513281013
21.058904925990888,105.81161605397469
21.058904925821032,105.81185697513925
21.058904925651177,105.81209789630381
21.058904925481325,105.81233881746837
21.058904925311477,105.81257973863292
21.058904925141626,105.81282065979748
21.05890492497177,105.81306158096204
21.058904924801915,105.81330250212659
21.058904924632063,105.81354342329115
21.05890492446221,105.81378434445571
21.058904924292356,105.81402526562027
21.0589049241225,105.81426618678483
21.05890492395265,105.8145071079494
21.058904923782798,105.81474802911394
21.058904923612946,105.8149889502785
21.05890492344309,105.81522987144307
21.05890492327324,105.81547079260761
21.058904923103384,105.81571171377217
21.058904922933532,105.81595263493674
21.058904922763677,105.8161935561013
21.058904922593825,105.81643447726586
21.05890492242397,105.81667539843042
21.05890492225412,105.81691631959497
21.058904922084267,105.81715724075953
21.058904921914415,105.81739816192409
21.05890492174456,105.81763908308864
21.058904921574705,105.81788000425318
21.058904921404853,105.81812092541773
21.058904921235005,105.81836184658228
21.05890492106515,105.81860276774682
21.058904920895294,105.81884368891137
21.05890492072544,105.81908461007592
21.05890492055559,105.81932553124047
21.05890492038574,105.81956645240501
21.058904920215884,105.81980737356956
21.05890492004603,105.82004829473411
21.058904919876177,105.82028921589865
21.058904919706325,105.8205301370632
21.058904919536474,105.82077105822775
21.05890491936662,105.8210119793923
21.058904919196767,105.82125290055684
21.05890491902691,105.82149382172139
21.05890491885706,105.82173474288592
21.058904918687208,105.82197566405047
21.058904918517353,105.82221658521502
21.058904918347498,105.82245750637956
21.058904918177646,105.82269842754411
21.058904918007798,105.82293934870866
21.058904917837946,105.8231802698732
21.05890491766809,105.82342119103775
21.058904917498236,105.8236621122023
21.058904917328384,105.82390303336685
21.058904917158532,105.8241439545314
21.058904916988677,105.82438487569594
21.058904916818822,105.82462579686049
21.05890491664897,105.82486671802504
21.05890491647912,105.82510763918958
21.058904916309267,105.82534856035413
21.05890491613941,105.82558948151868
21.05890491596956,105.82583040268321
21.058904915799705,105.82607132384776
21.058904915629853,105.8263122450123
21.058904915459998,105.82655316617685
21.058904915290146,105.8267940873414
21.05890491512029,105.82703500850594
21.05890491495044,105.82727592967049
21.058904914780587,105.82751685083504
21.058904914610736,105.82775777199959
21.05890491444088,105.82799869316413
21.058904914271025,105.82823961432868
21.058904914101173,105.82848053549323
21.058904913931325,105.82872145665776
21.05890491376147,105.8289623778223
21.058904913591615,105.82920329898683
21.05890491342176,105.82944422015136
21.05890491325191,105.82968514131589
21.05890491308206,105.82992606248042
21.058904912912205,105.83016698364496
21.05890491274235,105.83040790480949
21.058904912572498,105.83064882597402
21.058904912402646,105.83088974713856
21.058904912232794,105.83113066830309
21.05890491206294,105.83137158946762
21.058904911893087,105.83161251063216
21.058904911723232,105.83185343179669
21.05890491155338,105.83209435296122
21.058904911383525,105.83233527412575
21.058904911213673,105.83257619529029
21.05890491104382,105.83281711645482
21.058904910873967,105.83305803761935
21.058904910704115,105.83329895878389
21.058904910534263,105.83353987994842
21.058904910364408,105.83378080111295
21.058904910194553,105.83402172227748
21.0589049100247,105.83426264344202
21.058904909854853,105.83450356460655
21.058904909684998,105.83474448577108
21.058904909515142,105.83498540693562
21.058904909345287,105.83522632810015
21.05890490917544,105.83546724926468
21.058904909005587,105.83570817042921
21.058904908835732,105.83594909159375
21.05890490866588,105.83619001275828
21.058904908496025,105.83643093392281
21.058904908326173,105.83667185508735
21.05890490815632,105.83691277625188
21.05890490798647,105.83715369741641
21.058904907816615,105.83739461858094
21.05890490764676,105.83763553974548
21.058904907476908,105.83787646091001
21.058904907307056,105.83811738207454
21.0589049071372,105.83835830323908
21.058904906967346,105.83859922440361
21.058904906797494,105.83884014556814
21.058904906627646,105.83908106673267
21.058904906457794,105.83932198789721
21.05890490628794,105.83956290906174
21.058904906118084,105.83980383022626
21.058904905948232,105.84004475139078
21.05890490577838,105.8402856725553
21.058904905608525,105.84052659371982
21.05890490543867,105.84076751488433
21.058904905268818,105.84100843604885
21.058904905098967,105.84124935721337
21.058904904929115,105.84149027837789
21.05890490475926,105.84173119954241
21.058904904589408,105.84197212070693
21.058904904419553,105.84221304187145
21.0589049042497,105.84245396303596
21.058904904079846,105.84269488420048
21.058904903909994,105.842935805365
21.05890490374014,105.84317672652952
21.058904903570287,105.84341764769404
21.058904903400435,105.84365856885856
21.058904903230584,105.84389949002308
21.05890490306073,105.8441404111876
21.058904902890873,105.84438133235211
21.05890490272102,105.84462225351663
21.058904902551173,105.84486317468115
21.058904902381318,105.84510409584567
21.058904902211463,105.84534501701019
21.058904902041608,105.84558593817471
21.05890490187176,105.84582685933923
21.058904901701908,105.84606778050374
21.058904901532053,105.84630870166826
21.058904901362197,105.84654962283278
21.058904901192346,105.8467905439973
21.058904901022494,105.84703146516182
21.058904900852642,105.84727238632634
21.05890490068279,105.84751330749086
21.058904900512935,105.84775422865538
21.05890490034308,105.8479951498199
21.05890490017323,105.84823607098441
21.058904900003377,105.84847699214893
21.05890489983352,105.84871791331345
21.058904899663666,105.84895883447797
21.058904899493815,105.84919975564249
21.058904899323966,105.849440676807
21.058904899154115,105.84968159797153
21.05890489898426,105.84992251913604
21.058904898814404,105.85016344030056
21.058904898644553,105.85040436146508
21.0589048984747,105.8506452826296
21.058904898304846,105.85088620379412
21.05890489813499,105.85112712495862
21.05890489796514,105.85136804612313
21.058904897795287,105.85160896728763
21.058904897625435,105.85184988845214
21.05890489745558,105.85209080961664
21.05890489728573,105.85233173078115
21.058904897115873,105.85257265194565
21.05890489694602,105.85281357311017
21.058904896776166,105.85305449427469
21.058904896606315,105.8532954154392
21.05890489643646,105.85353633660372
21.058904896266608,105.85377725776824
21.058904896096756,105.85401817893276
21.058904895926904,105.85425910009728
21.05890489575705,105.8545000212618
21.058904895587194,105.85474094242632
21.058904895417342,105.85498186359084
21.058904895247494,105.85522278475536
21.05890489507764,105.85546370591986
21.058904894907784,105.85570462708438
21.05890489473793,105.8559455482489
21.05890489456808,105.85618646941342
21.05890489439823,105.85642739057793
21.058904894228373,105.85666831174245
21.058680063657036,105.808725
21.058680063487188,105.80896592080049
21.05868006331734,105.80920684160098
