latitude,longitude
21.263149654738783,106.4387919067944
21.263149654567123,106.43903316063206
21.263149654395463,106.43927441446974
21.2631496542238,106.4395156683074
21.26314965405214,106.43975692214507
21.26314965388048,106.43999817598274
21.26314965370882,106.4402394298204
21.26314965353716,106.44048068365807
21.2631496533655,106.44072193749572
21.263149653193835,106.4409631913334
21.263149653022175,106.44120444517107
21.263149652850515,106.44144569900872
21.263149652678855,106.4416869528464
21.263149652507195,106.44192820668405
21.263149652335535,106.44216946052173
21.26314965216387,106.4424107143594
21.263149651992208,106.44265196819705
21.263149651820548,106.44289322203473
21.263149651648888,106.44313447587238
21.263149651477228,106.44337572971006
21.263149651305568,106.44361698354773
21.263149651133908,106.44385823738538
21.263149650962244,106.44409949122306
21.263149650790584,106.44434074506073
21.263149650618924,106.44458199889839
21.263149650447264,106.44482325273606
21.263149650275604,106.44506450657371
21.26314965010394,106.44530576041139
21.263149649932277,106.44554701424906
21.263149649760617,106.44578826808672
21.263149649588957,106.44602952192439
21.263149649417297,106.44627077576204
21.263149649245637,106.4465120295997
21.263149649073977,106.44675328343735
21.263149648902314,106.446994537275
21.263149648730653,106.44723579111265
21.263149648558993,106.4474770449503
21.263149648387333,106.44771829878795
21.263149648215673,106.4479595526256
21.263149648044013,106.44820080646325
21.263149647872353,106.4484420603009
21.26314964770069,106.44868331413855
21.26314964752903,106.4489245679762
21.26314964735737,106.44916582181385
21.26314964718571,106.44940707565151
21.26314964701405,106.44964832948915
21.26314964684239,106.44988958332681
21.263149646670726,106.45013083716445
21.263149646499066,106.45037209100211
21.263149646327406,106.45061334483977
21.263149646155746,106.45085459867742
21.263149645984083,106.45109585251507
21.263149645812423,106.45133710635272
21.26314964564076,106.45157836019037
21.2631496454691,106.45181961402803
21.26314964529744,106.45206086786568
21.26314964512578,106.45230212170334
21.26314964495412,106.45254337554098
21.26314964478246,106.45278462937864
21.263149644610795,106.4530258832163
21.263149644439135,106.45326713705396
21.263149644267475,106.4535083908916
21.263149644095815,106.45374964472926
21.26314964392415,106.4539908985669
21.26314964375249,106.45423215240456
21.263149643580828,106.45447340624222
21.263149643409168,106.45471466007987
21.263149643237508,106.45495591391752
21.263149643065848,106.45519716775517
21.263149642894188,106.45543842159282
21.263149642722528,106.45567967543047
21.263149642550864,106.45592092926813
21.2631496423792,106.45616218310579
21.26314964220754,106.45640343694343
21.26314964203588,106.45664469078109
21.26314964186422,106.45688594461873
21.26314964169256,106.45712719845639
21.2631496415209,106.45736845229403
21.263149641349237,106.45760970613168
21.263149641177577,106.45785095996932
21.263149641005917,106.45809221380695
21.263149640834257,106.4583334676446
21.263149640662597,106.45857472148224
21.263149640490933,106.45881597531988
21.26314964031927,106.45905722915752
21.26314964014761,106.45929848299515
21.26314963997595,106.4595397368328
21.26314963980429,106.45978099067044
21.26314963963263,106.46002224450808
21.26314963946097,106.46026349834572
21.263149639289306,106.46050475218335
21.263149639117646,106.460746006021
21.263149638945983,106.46098725985864
21.263149638774323,106.46122851369628
21.26292480820118,106.413219
21.262924808029524,106.41346025346924
21.262924807857864,106.41370150693848
21.262924807686208,106.41394276040772
21.26292480751455,106.41418401387696
21.262924807342895,106.4144252673462
21.26292480717124,106.41466652081544
21.262924806999578,106.41490777428469
21.26292480682792,106.41514902775393
21.262924806656265,106.41539028122317
21.262924806484605,106.41563153469241
21.26292480631295,106.41587278816165
21.262924806141292,106.41611404163089
21.262924805969632,106.41635529510013
21.262924805797976,106.41659654856937
21.26292480562632,106.41683780203861
21.262924805454663,106.41707905550786
21.262924805283006,106.4173203089771
21.262924805111346,106.41756156244634
21.26292480493969,106.41780281591558
21.262924804768033,106.41804406938482
21.262924804596373,106.41828532285408
21.262924804424717,106.41852657632332
21.262924804253057,106.41876782979256
21.2629248040814,106.4190090832618
21.26292480390974,106.41925033673104
21.262924803738084,106.41949159020028
21.262924803566424,106.41973284366952
21.262924803394768,106.41997409713876
21.26292480322311,106.420215350608
21.26292480305145,106.42045660407724
21.262924802879795,106.42069785754649
21.262924802708138,106.42093911101573
21.262924802536478,106.42118036448497
21.26292480236482,106.42142161795421
21.262924802193165,106.42166287142345
21.26292480202151,106.42190412489269
21.262924801849852,106.42214537836193
21.262924801678192,106.42238663183117
21.262924801506536,106.4226278853004
21.26292480133488,106.42286913876963
21.26292480116322,106.42311039223885
21.262924800991563,106.42335164570808
21.262924800819906,106.42359289917731
21.262924800648246,106.42383415264653
21.26292480047659,106.42407540611576
21.262924800304933,106.424316659585
21.262924800133277,106.42455791305423
21.26292479996162,106.42479916652347
21.26292479978996,106.42504041999271
21.262924799618304,106.42528167346194
21.262924799446647,106.42552292693118
21.262924799274987,106.42576418040042
21.26292479910333,106.42600543386965
21.262924798931675,106.42624668733889
21.262924798760015,106.42648794080813
21.262924798588358,106.42672919427737
21.2629247984167,106.4269704477466
21.26292479824504,106.42721170121584
21.262924798073385,106.42745295468508
21.26292479790173,106.4276942081543
21.262924797730072,106.42793546162355
21.262924797558416,106.42817671509279
21.262924797386756,106.42841796856202
21.2629247972151,106.42865922203126
21.262924797043443,106.4289004755005
21.262924796871783,106.42914172896974
21.262924796700126,106.42938298243897
21.26292479652847,106.42962423590821
21.26292479635681,106.42986548937745
21.262924796185153,106.43010674284668
21.262924796013497,106.43034799631592
21.26292479584184,106.43058924978516
21.262924795670184,106.4308305032544
21.262924795498524,106.43107175672363
21.262924795326867,106.43131301019287
21.26292479515521,106.43155426366211
21.26292479498355,106.43179551713133
21.262924794811894,106.43203677060058
21.262924794640238,106.43227802406982
21.262924794468578,106.43251927753904
21.26292479429692,106.43276053100828
21.262924794125265,106.43300178447753
21.262924793953605,106.43324303794677
21.26292479378195,106.433484291416
21.262924793610292,106.43372554488522
21.262924793438636,106.43396679835445
21.26292479326698,106.43420805182366
21.26292479309532,106.43444930529287
21.262924792923663,106.43469055876209
21.262924792752006,106.4349318122313
21.262924792580346,106.43517306570052
21.26292479240869,106.43541431916975
21.262924792237033,106.43565557263896
21.262924792065373,106.43589682610818
21.262924791893717,106.43613807957739
21.26292479172206,106.4363793330466
21.262924791550404,106.43662058651583
21.262924791378747,106.43686183998506
21.262924791207087,106.43710309345428
21.262924791035427,106.4373443469235
21.262924790863774,106.43758560039271
21.262924790692114,106.43782685386192
21.262924790520458,106.43806810733113
21.262924790348798,106.43830936080036
21.262924790177138,106.43855061426959
21.26292479000548,106.4387918677388
21.262924789833825,106.43903312120801
21.262924789662165,106.43927437467723
21.26292478949051,106.43951562814644
21.262924789318852,106.43975688161566
21.262924789147192,106.43999813508489
21.262924788975536,106.44023938855412
21.26292478880388,106.44048064202333
21.262924788632223,106.44072189549254
21.262924788460566,106.44096314896176
21.262924788288906,106.44120440243097
21.26292478811725,106.4414456559002
21.262924787945593,106.44168690936942
21.262924787773933,106.44192816283864
21.262924787602277,106.44216941630785
21.26292478743062,106.44241066977706
21.26292478725896,106.44265192324627
21.262924787087304,106.4428931767155
21.262924786915647,106.44313443018473
21.262924786743987,106.44337568365395
21.26292478657233,106.44361693712317
21.262924786400674,106.44385819059238
21.262924786229018,106.44409944406159
21.26292478605736,106.4443406975308
21.2629247858857,106.44458195100002
21.262924785714045,106.44482320446922
21.26292478554239,106.44506445793841
21.26292478537073,106.44530571140763
21.262924785199072,106.44554696487684
21.262924785027415,106.44578821834604
21.262924784855755,106.44602947181524
21.2629247846841,106.44627072528445
21.262924784512442,106.44651197875366
21.262924784340786,106.44675323222286
21.26292478416913,106.44699448569206
21.26292478399747,106.44723573916127
21.262924783825813,106.44747699263048
21.262924783654157,106.44771824609968
21.262924783482497,106.44795949956888
21.26292478331084,106.4482007530381
21.262924783139184,106.4484420065073
21.262924782967524,106.4486832599765
21.262924782795867,106.4489245134457
21.26292478262421,106.44916576691492
21.26292478245255,106.44940702038411
21.262924782280894,106.44964827385331
21.262924782109238,106.44988952732253
21.26292478193758,106.45013078079174
21.262924781765925,106.45037203426094
21.262924781594265,106.45061328773014
21.26292478142261,106.45085454119935
21.262924781250952,106.45109579466856
21.262924781079292,106.45133704813776
21.262924780907635,106.45157830160696
21.26292478073598,106.45181955507617
21.26292478056432,106.45206080854538
21.262924780392662,106.45230206201458
21.262924780221006,106.45254331548378
21.26292478004935,106.45278456895299
21.262924779877693,106.4530258224222
21.262924779706033,106.4532670758914
21.262924779534377,106.4535083293606
21.26292477936272,106.45374958282981
21.26292477919106,106.45399083629903
21.262924779019404,106.45423208976823
21.262924778847747,106.45447334323742
21.262924778676087,106.45471459670664
21.26292477850443,106.45495585017585
21.262924778332774,106.45519710364503
21.262924778161114,106.45543835711423
21.262924777989454,106.45567961058343
21.262924777817798,106.45592086405262
21.262924777646138,106.45616211752181
21.26292477747448,106.456403370991
21.262924777302825,106.45664462446018
21.262924777131165,106.45688587792938
21.262924776959508,106.45712713139856
21.26292477678785,106.45736838486776
21.262924776616195,106.45760963833696
21.26292477644454,106.45785089180615
21.26292477627288,106.45809214527534
21.262924776101222,106.45833339874453
21.262924775929566,106.45857465221371
21.262924775757906,106.45881590568291
21.26292477558625,106.4590571591521
21.262924775414593,106.4592984126213
21.262924775242933,106.45953966609049
21.262924775071276,106.45978091955968
21.26292477489962,106.46002217302888
21.262924774727963,106.46026342649806
21.262924774556307,106.46050467996724
21.262924774384647,106.46074593343644
21.26292477421299,106.46098718690563
21.262924774041334,106.46122844037482
21.262699943468196,106.413219
21.26269994329654,106.41346025310081
21.262699943124883,106.4137015062016
21.262699942953223,106.4139427593024
21.26269994278157,106.4141840124032
21.262699942609913,106.414425265504
21.262699942438257,106.41466651860478
21.2626999422666,106.41490777170557
21.26269994209494,106.41514902480637
21.262699941923284,106.41539027790716
21.262699941751627,106.41563153100795
21.262699941579967,106.41587278410874
21.26269994140831,106.41611403720954
21.262699941236654,106.41635529031034
21.262699941064998,106.41659654341113
21.26269994089334,106.41683779651193
21.26269994072168,106.41707904961272
21.26269994055003,106.4173203027135
21.262699940378372,106.4175615558143
21.262699940206712,106.4178028089151
21.262699940035056,106.4180440620159
21.2626999398634,106.41828531511669
21.262699939691743,106.41852656821749
21.262699939520086,106.41876782131828
21.262699939348426,106.41900907441907
21.26269993917677,106.41925032751986
21.262699939005113,106.41949158062066
21.262699938833453,106.41973283372145
21.262699938661797,106.41997408682224
21.26269993849014,106.42021533992303
21.26269993831848,106.42045659302383
21.262699938146824,106.42069784612463
21.26269993797517,106.42093909922542
